timestamp_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_lat,gps_lon,gps_accuracy_m
1788572979999,0.55837,0.13560,1.04645,-0.002520,0.055307,0.019205,,,
1788572979999,0.18573,-0.04604,0.66948,-0.015732,-0.025490,0.026078,,,
1788572979999,-0.10679,0.12812,0.30948,0.020874,-0.010720,0.000946,,,
1788572979999,0.15829,0.06573,0.36557,0.046855,-0.065325,0.020246,,,
1788572979999,-0.16691,-0.37015,1.30942,0.002948,-0.017275,0.002482,,,
1788572979999,-0.16691,-0.37015,1.30942,0.002948,-0.017275,0.002482,,,
1788572979999,-0.44678,-0.46090,0.67938,-0.027153,-0.039643,0.016293,,,
1788572979999,0.17278,0.10770,0.30124,0.032937,-0.000300,0.012595,,,
1788572979999,0.13899,-0.56575,-0.12692,0.033259,0.015032,0.004011,,,
1788572979999,0.46128,0.44094,-0.26713,-0.044368,0.018634,0.007701,,,
1788572979999,-0.10640,-0.79017,0.08822,-0.018511,0.020870,-0.012753,,,
1788572979999,0.06043,-0.07130,0.43117,0.032217,0.023895,0.006393,,,
1788572979999,0.06043,-0.07130,0.43117,0.032217,0.023895,0.006393,,,
1788572979999,-0.27209,-0.38410,-0.36543,0.023871,-0.020943,-0.021294,,,
1788572979999,0.40462,0.34558,0.41284,0.006191,0.030352,-0.021246,,,
1788572979999,0.40431,0.55928,1.44240,-0.082815,-0.060792,-0.004283,,,
1788572979999,0.21330,-0.59161,0.36587,0.018116,0.024277,-0.052043,,,
1788572979999,0.13041,0.71086,0.73129,0.030489,-0.061924,0.003613,,,
1788572979999,-0.32053,0.03414,0.52976,-0.058569,0.053939,-0.042007,,,
1788572979999,-0.32053,0.03414,0.52976,-0.058569,0.053939,-0.042007,,,
1788572979999,1.23100,0.15867,-0.99627,0.108724,0.003414,0.008094,,,
1788572979999,-0.60891,0.47088,-0.52538,0.015133,0.037779,0.018340,,,
1788572979999,0.85831,-0.58182,0.69792,-0.004163,-0.035407,-0.040067,,,
1788572980999,0.71450,0.10076,-0.86651,0.029392,-0.015646,0.039720,13.2180683,77.6047255,2.57
1788572980999,0.21156,-0.07931,-1.34834,0.018537,0.020419,0.026761,,,
1788572980999,0.19433,-0.38556,1.38579,-0.059460,-0.031363,-0.036090,,,
1788572980999,0.19433,-0.38556,1.38579,-0.059460,-0.031363,-0.036090,,,
1788572980999,-0.77467,0.01755,-0.06996,-0.018280,-0.017762,0.047055,,,
1788572980999,0.89198,-0.32562,-0.70545,0.070184,-0.034326,0.063886,,,
1788572980999,-0.73845,-0.01331,-0.27666,-0.080616,-0.059384,-0.004576,,,
1788572980999,-0.03896,0.04022,0.93077,0.016183,-0.025741,-0.020588,,,
1788572980999,-0.04318,-0.54110,1.45732,-0.026879,-0.104459,0.001979,,,
1788572980999,0.20165,-0.08317,0.00588,-0.015667,-0.021586,-0.025249,,,
1788572980999,0.20165,-0.08317,0.00588,-0.015667,-0.021586,-0.025249,,,
1788572980999,0.10682,0.36278,-0.01743,-0.052561,-0.036388,-0.010736,,,
1788572980999,0.51701,-0.21597,0.27844,-0.065045,-0.026224,-0.000578,,,
1788572980999,0.14575,-0.06727,0.41542,-0.015434,0.008652,-0.002838,,,
1788572980999,-0.23917,0.12876,-1.02527,-0.035650,-0.004787,0.029574,,,
1788572980999,0.08229,-0.51733,-0.71662,0.017809,0.006060,0.032143,,,
1788572980999,0.10295,0.16800,0.07732,0.002675,0.037093,0.051369,,,
1788572980999,0.10295,0.16800,0.07732,0.002675,0.037093,0.051369,,,
1788572980999,-0.22835,-0.57010,-0.23963,0.011596,0.001241,0.000344,,,
1788572980999,-0.00428,0.30664,-0.17453,0.007913,-0.019723,-0.004376,,,
1788572980999,-0.78805,0.25250,-0.53606,-0.014133,0.000856,-0.035970,,,
1788572980999,-0.38459,-0.18315,1.22129,0.008361,-0.023222,-0.086611,,,
1788572980999,-0.40078,0.01886,0.94965,0.054213,-0.049878,0.033197,,,
1788572980999,-0.01164,0.42253,-0.73597,-0.026770,0.038683,-0.144069,,,
1788572980999,-0.01164,0.42253,-0.73597,-0.026770,0.038683,-0.144069,,,
1788572980999,-0.38235,0.57252,0.06555,-0.027045,0.015322,0.011086,,,
1788572980999,0.26522,0.38662,0.17130,-0.027161,0.021899,-0.028857,,,
1788572980999,1.03454,-0.22460,-0.33352,0.003377,0.023303,0.008244,,,
1788572980999,-0.12053,-0.15716,-0.11750,0.026460,0.024884,0.014208,,,
1788572980999,0.41112,-0.22848,0.10989,0.035476,0.020240,0.012050,,,
1788572980999,0.82871,-0.43537,0.22233,0.107039,0.073684,0.029360,,,
1788572980999,0.82871,-0.43537,0.22233,0.107039,0.073684,0.029360,,,
1788572980999,0.01290,0.52850,-0.78718,0.038050,0.041105,0.018237,,,
1788572980999,0.33683,0.02927,0.61820,0.004116,-0.083902,0.011946,,,
1788572981999,-0.25749,-0.30924,0.71898,-0.041525,0.033505,-0.023474,13.2179557,77.6047180,3.21
1788572981999,0.30081,0.01644,0.98933,-0.068781,-0.022659,0.013078,,,
1788572981999,-0.08761,0.35782,-0.23715,-0.045493,0.053081,-0.060428,,,
1788572981999,0.95338,-0.56594,0.61493,0.059375,0.047070,0.060418,,,
1788572981999,0.95338,-0.56594,0.61493,0.059375,0.047070,0.060418,,,
1788572981999,0.35255,0.03478,0.37044,0.097528,0.014596,-0.005922,,,
1788572981999,0.93307,-0.13599,-0.67452,0.025903,0.048206,0.030173,,,
1788572981999,0.40886,-0.06424,-0.24424,0.014741,0.003836,0.018815,,,
1788572981999,0.31516,0.15971,0.08781,0.019025,0.026793,-0.001407,,,
1788572981999,-0.13255,1.23202,0.20903,0.003144,0.026261,-0.002074,,,
1788572981999,0.71499,-0.32408,0.42884,0.017655,0.044740,-0.006113,,,
1788572981999,0.71499,-0.32408,0.42884,0.017655,0.044740,-0.006113,,,
1788572981999,0.63914,0.81952,0.79859,0.010457,0.012255,0.000539,,,
1788572981999,0.47704,-0.26866,0.23735,0.041728,0.027058,-0.006107,,,
1788572981999,0.36312,0.62400,-0.15060,0.000162,-0.012915,-0.011537,,,
1788572981999,0.03304,0.31039,0.60389,0.005594,0.000315,-0.066760,,,
1788572981999,-0.32170,0.18836,-0.02741,0.002054,0.006556,-0.007558,,,
1788572981999,0.56326,-0.83170,0.63639,-0.037443,-0.029013,-0.054518,,,
1788572981999,0.56326,-0.83170,0.63639,-0.037443,-0.029013,-0.054518,,,
1788572981999,0.26604,0.23094,0.36802,0.026742,0.054876,-0.026847,,,
1788572981999,0.26638,0.27266,-0.60512,-0.037032,0.075469,-0.029031,,,
1788572981999,0.31364,0.41958,0.26974,-0.043933,0.046473,0.001114,,,
1788572981999,0.74050,0.21182,0.19819,-0.066128,-0.031391,-0.028061,,,
1788572981999,-0.01549,-0.25816,0.40053,0.002917,-0.003853,-0.013889,,,
1788572981999,1.60534,0.42364,-1.13919,0.045056,0.033578,0.020282,,,
1788572981999,1.60534,0.42364,-1.13919,0.045056,0.033578,0.020282,,,
1788572981999,0.20943,-0.34236,-1.33508,0.001622,-0.003013,-0.013701,,,
1788572981999,0.86612,-0.06436,0.09013,-0.000932,0.029115,-0.002267,,,
1788572981999,0.42813,-0.02048,0.68924,-0.044276,-0.022854,0.001156,,,
1788572981999,0.64166,0.20188,0.62621,-0.003519,0.076992,0.014958,,,
1788572981999,0.13570,-0.29042,0.76707,0.026430,-0.025159,0.009866,,,
1788572981999,0.71015,-0.05878,0.71532,0.040603,0.012544,0.033270,,,
1788572981999,0.71015,-0.05878,0.71532,0.040603,0.012544,0.033270,,,
1788572982999,0.57013,-0.27968,-0.01781,0.003971,-0.012479,0.016873,13.2178458,77.6047102,3.41
1788572982999,0.41496,-0.19287,0.36245,-0.018258,-0.036129,0.009179,,,
1788572982999,0.02088,-0.05858,1.90653,0.042367,-0.013184,0.030641,,,
1788572982999,0.69871,0.01792,-0.86198,-0.062304,-0.032833,0.005551,,,
1788572982999,0.55178,-0.91059,0.62602,-0.092353,0.000745,-0.007406,,,
1788572982999,0.17725,0.45675,0.33620,0.014658,0.058519,-0.010932,,,
1788572982999,0.17725,0.45675,0.33620,0.014658,0.058519,-0.010932,,,
1788572982999,0.67780,-0.63108,0.83231,0.017544,0.028090,0.019942,,,
1788572982999,0.37305,0.20452,0.24092,0.009286,0.000390,-0.000137,,,
1788572982999,0.93482,0.30359,0.04508,-0.032040,-0.018818,0.001366,,,
1788572982999,0.19203,0.04586,1.83654,0.024527,0.022775,-0.028808,,,
1788572982999,0.35223,-0.35776,0.49002,-0.014467,-0.015234,0.040412,,,
1788572982999,0.80193,-0.13676,0.09887,-0.008634,-0.019616,0.012628,,,
1788572982999,0.80193,-0.13676,0.09887,-0.008634,-0.019616,0.012628,,,
1788572982999,0.52498,-0.19765,1.01303,0.049267,0.012262,0.020478,,,
1788572982999,0.29274,0.15662,0.70672,0.007351,-0.002390,0.018283,,,
1788572982999,-0.05695,-0.19492,0.89857,-0.016546,0.003376,0.033715,,,
1788572982999,0.59394,0.26620,0.66551,-0.000736,-0.007965,0.019650,,,
1788572982999,0.14706,-0.26418,-0.56554,0.054915,0.027432,0.013923,,,
1788572982999,0.29230,0.42124,0.27857,-0.023667,0.029866,0.010516,,,
1788572982999,0.29230,0.42124,0.27857,-0.023667,0.029866,0.010516,,,
1788572982999,0.38195,-0.42585,0.09346,-0.031399,0.007108,-0.009817,,,
1788572982999,0.23147,0.54181,0.32347,0.016144,0.011568,0.010314,,,
1788572982999,0.47433,0.36225,0.53724,0.006194,0.021673,0.005673,,,
1788572982999,0.33122,-0.59815,0.55275,-0.065308,0.016436,-0.020223,,,
1788572982999,0.15337,-0.15610,0.60383,-0.004196,0.006200,0.006015,,,
1788572982999,0.32254,0.13544,1.41774,0.044819,0.034697,0.022079,,,
1788572982999,0.32254,0.13544,1.41774,0.044819,0.034697,0.022079,,,
1788572982999,0.20261,0.18140,0.12108,-0.046948,0.021455,0.025182,,,
1788572982999,0.52885,0.49782,0.60932,-0.014190,0.015494,0.011760,,,
1788572982999,0.77693,-0.17182,-0.36135,0.006982,0.037492,0.003610,,,
1788572982999,-0.09291,0.29202,0.33707,-0.003692,0.001296,-0.005673,,,
1788572982999,0.56955,-0.24347,-0.12939,0.011304,0.047264,-0.014229,,,
1788572983999,0.51700,1.02460,-1.51101,-0.153324,-0.060286,-0.055509,13.2177356,77.6047037,3.90
1788572983999,0.51700,1.02460,-1.51101,-0.153324,-0.060286,-0.055509,,,
1788572983999,0.64801,-0.04763,-0.83225,-0.072399,0.057596,-0.032645,,,
1788572983999,0.45920,0.52041,1.64384,-0.024225,0.012140,-0.029165,,,
1788572983999,0.04595,-0.15599,-0.27085,-0.040599,0.008052,-0.037421,,,
1788572983999,0.43854,0.11662,1.15746,0.019999,-0.048569,-0.007405,,,
1788572983999,0.67743,0.25638,0.58557,0.026890,0.003023,0.003486,,,
1788572983999,-0.51267,0.20808,0.41481,-0.018490,0.023026,-0.030806,,,
1788572983999,-0.51267,0.20808,0.41481,-0.018490,0.023026,-0.030806,,,
1788572983999,0.47743,-0.00620,0.19773,-0.043493,0.056392,0.001510,,,
1788572983999,0.29705,0.24926,1.48995,-0.042643,-0.011201,-0.010841,,,
1788572983999,-0.03392,-0.54659,1.16905,-0.057913,-0.004214,-0.002982,,,
1788572983999,0.38738,-0.51031,0.04191,-0.014045,-0.007318,0.003364,,,
1788572983999,1.07461,0.52062,-0.91955,0.053790,0.040859,-0.016895,,,
1788572983999,0.04196,-0.45410,0.97376,-0.009891,-0.006523,0.041003,,,
1788572983999,0.04196,-0.45410,0.97376,-0.009891,-0.006523,0.041003,,,
1788572983999,1.11059,0.03345,0.17680,0.055593,-0.043801,0.033173,,,
1788572983999,-1.07401,-0.24824,-0.06637,0.058577,0.054493,-0.086723,,,
1788572983999,0.78944,-0.11175,0.92599,0.054742,-0.003867,0.096005,,,
1788572983999,0.64479,0.21780,-0.00552,0.071479,0.089358,-0.028828,,,
1788572983999,-0.21038,-0.15020,-0.34078,-0.003135,0.025760,-0.008916,,,
1788572983999,-0.03184,0.00634,0.56988,0.025804,-0.011976,0.029023,,,
1788572983999,-0.03184,0.00634,0.56988,0.025804,-0.011976,0.029023,,,
1788572983999,0.74533,-0.02826,-0.28623,0.016967,0.039793,0.042098,,,
1788572983999,0.05994,0.05471,0.20177,-0.022190,0.003478,0.027605,,,
1788572983999,-0.38659,-0.43621,-0.33285,-0.021988,0.052150,0.028092,,,
1788572983999,0.00396,0.03480,-0.54007,0.004892,0.015191,0.016153,,,
1788572983999,-0.02851,0.17967,-0.67411,-0.004180,0.048683,0.002591,,,
1788572983999,-0.14922,0.18918,-0.01695,0.007442,0.031126,0.007373,,,
1788572983999,-0.14922,0.18918,-0.01695,0.007442,0.031126,0.007373,,,
1788572983999,0.15252,-0.18639,0.89495,0.024761,-0.023245,-0.006381,,,
1788572983999,-0.11359,0.34827,0.92275,-0.007152,-0.006946,-0.021371,,,
1788572983999,0.33655,0.26328,-0.12886,0.039350,-0.020052,-0.022207,,,
1788572984999,-0.04800,0.24680,1.71185,0.018124,-0.044164,-0.018276,13.2176325,77.6046973,3.00
1788572984999,-0.09512,0.09475,1.24322,-0.014117,0.002140,-0.027510,,,
1788572984999,0.07294,0.17866,-0.16370,0.029166,-0.024427,-0.004470,,,
1788572984999,0.07294,0.17866,-0.16370,0.029166,-0.024427,-0.004470,,,
1788572984999,0.46001,0.82845,-0.21991,0.024163,-0.028326,-0.002310,,,
1788572984999,0.21732,-0.17805,-0.18986,-0.014232,0.003674,-0.010901,,,
1788572984999,0.31845,-0.07809,-0.04856,-0.000161,0.003900,0.000745,,,
1788572984999,0.25586,0.18970,0.25686,0.056485,0.005605,0.020804,,,
1788572984999,-0.03956,0.07542,-0.03405,-0.037399,0.004217,-0.005610,,,
1788572984999,-0.00676,0.06863,1.08172,0.011447,-0.016352,0.003156,,,
1788572984999,-0.00676,0.06863,1.08172,0.011447,-0.016352,0.003156,,,
1788572984999,-0.00613,0.13198,-0.02959,-0.016644,-0.002791,-0.001298,,,
1788572984999,-0.20058,0.57739,0.21433,-0.009055,0.001862,-0.013898,,,
1788572984999,0.15575,-0.16466,-0.46517,0.014630,0.020287,-0.006544,,,
1788572984999,-0.05366,0.16490,0.18667,-0.007457,-0.011756,-0.015068,,,
1788572984999,0.39923,0.07225,0.23699,-0.003374,-0.012645,-0.021024,,,
1788572984999,-0.11002,-0.03532,-0.10902,-0.050720,-0.001730,-0.019741,,,
1788572984999,-0.11002,-0.03532,-0.10902,-0.050720,-0.001730,-0.019741,,,
1788572984999,0.00689,0.09795,-0.10947,-0.057047,-0.008635,-0.009039,,,
1788572984999,-0.02372,-0.34764,0.40484,-0.002174,0.033822,-0.015900,,,
1788572984999,-0.02840,-0.00345,0.13637,-0.021729,0.015365,0.001685,,,
1788572984999,0.08313,-0.03445,-0.70342,0.028572,0.005892,-0.003916,,,
1788572984999,-0.06453,0.17294,-0.69251,0.015815,0.006510,0.002407,,,
1788572984999,0.40890,0.24667,0.42155,0.058068,0.017875,0.020514,,,
1788572984999,0.40890,0.24667,0.42155,0.058068,0.017875,0.020514,,,
1788572984999,-0.07936,0.07428,0.20546,-0.000687,-0.012737,0.008436,,,
1788572984999,0.23351,0.16511,-0.37197,-0.047086,-0.037425,0.011341,,,
1788572984999,0.18538,-0.38779,-1.18144,0.003095,0.020982,0.003944,,,
1788572984999,0.06600,-0.35557,0.33607,0.002861,0.002694,0.017977,,,
1788572984999,0.18753,0.25095,0.47119,-0.007145,-0.035022,0.013227,,,
1788572984999,-0.21503,-0.37440,-0.77800,0.120601,0.059413,0.040486,,,
1788572984999,-0.21503,-0.37440,-0.77800,0.120601,0.059413,0.040486,,,
1788572984999,-0.00593,0.68814,-2.16189,0.053213,0.039145,0.016133,,,
1788572984999,-0.54326,-0.34318,-0.34204,-0.095954,-0.010774,-0.021912,,,
1788572985999,-0.23093,0.14314,-1.15713,0.031150,0.034789,0.004937,13.2175300,77.6046909,2.54
1788572985999,-0.31234,-0.20391,0.13140,0.015789,-0.026128,-0.057058,,,
1788572985999,-0.18905,0.01951,0.49325,-0.007982,0.001171,0.014071,,,
1788572985999,0.09316,-0.13539,0.46066,0.013040,0.017042,-0.009810,,,
1788572985999,0.09316,-0.13539,0.46066,0.013040,0.017042,-0.009810,,,
1788572985999,-0.22928,0.13418,0.07005,-0.044294,-0.007635,-0.005926,,,
1788572985999,-0.14363,0.15794,1.26238,-0.026673,-0.023120,-0.005479,,,
1788572985999,-0.32201,-0.04577,0.90850,-0.000613,-0.046647,0.010063,,,
1788572985999,-0.13535,-0.08794,-0.70453,0.004080,-0.015102,-0.003364,,,
1788572985999,-0.82862,0.22284,-0.80883,0.018369,0.020594,0.019187,,,
1788572985999,0.17352,0.37702,0.27447,0.012642,-0.012227,0.021457,,,
1788572985999,0.17352,0.37702,0.27447,0.012642,-0.012227,0.021457,,,
1788572985999,-1.51728,-0.02854,-0.64337,-0.001821,-0.021216,-0.002839,,,
1788572985999,-0.32390,-0.46397,1.01918,-0.027457,0.006183,0.012046,,,
1788572985999,-0.31669,0.33746,-0.23118,0.003682,-0.011482,0.013364,,,
1788572985999,0.22620,-0.57553,-0.73589,-0.002310,-0.001944,0.010438,,,
1788572985999,-0.60166,0.04537,0.23898,0.025198,0.011116,0.017674,,,
1788572985999,-0.07031,-0.15600,-0.99268,-0.009711,-0.027270,-0.001422,,,
1788572985999,-0.07031,-0.15600,-0.99268,-0.009711,-0.027270,-0.001422,,,
1788572985999,-0.32619,0.34228,-0.07885,-0.059189,-0.027338,-0.005613,,,
1788572985999,-0.38131,-0.53192,0.31050,0.028320,0.005272,-0.001877,,,
1788572985999,-0.24954,-0.13066,-0.39147,-0.003165,-0.013047,0.009368,,,
1788572985999,-0.70549,0.30566,-0.52204,0.025032,0.003604,-0.014979,,,
1788572985999,-0.90774,-0.82928,-1.24827,0.018148,-0.040133,0.002405,,,
1788572985999,0.54703,0.47253,-1.19123,-0.020669,0.011581,-0.006345,,,
1788572985999,0.54703,0.47253,-1.19123,-0.020669,0.011581,-0.006345,,,
1788572985999,-1.38254,0.07338,-0.37051,0.035784,0.010721,-0.000782,,,
1788572985999,1.05053,0.48531,-0.54160,-0.064596,0.016147,0.016474,,,
1788572985999,-0.86188,0.12727,0.07398,-0.035301,-0.029879,-0.024277,,,
1788572985999,0.40786,-0.51003,-0.85671,-0.028918,0.069993,-0.004966,,,
1788572985999,-0.82164,0.06948,0.05935,-0.030099,-0.006139,-0.026179,,,
1788572985999,0.55482,-0.18169,-3.42483,-0.022160,-0.017592,0.032676,,,
1788572985999,0.55482,-0.18169,-3.42483,-0.022160,-0.017592,0.032676,,,
1788572986999,-0.25419,-0.15918,0.12639,-0.067867,-0.021137,-0.029155,13.2174246,77.6046831,2.56
1788572986999,0.06543,0.29393,-0.35126,0.034876,-0.000405,0.008267,,,
1788572986999,-0.22602,0.00126,-0.10643,0.017612,-0.042928,0.008403,,,
1788572986999,-0.13427,-0.01485,-0.75119,-0.035053,0.007243,0.037934,,,
1788572986999,-0.04728,0.31556,0.19151,0.021041,-0.035782,-0.023570,,,
1788572986999,-0.38722,-0.25690,1.65382,-0.014249,-0.023659,-0.003691,,,
1788572986999,-0.38722,-0.25690,1.65382,-0.014249,-0.023659,-0.003691,,,
1788572986999,0.01441,0.41521,-0.24967,0.017752,-0.036667,-0.015951,,,
1788572986999,-0.45614,-0.42218,0.38490,-0.012848,-0.035719,-0.013647,,,
1788572986999,-0.23836,0.10629,-0.74660,0.009337,-0.022355,-0.005203,,,
1788572986999,-0.05936,-0.01068,-0.28929,-0.002349,-0.039599,0.000490,,,
1788572986999,-0.55109,-0.18347,-0.12661,0.005649,-0.009451,-0.012245,,,
1788572986999,-0.54184,0.16221,0.62356,0.062521,0.003585,0.007951,,,
1788572986999,-0.54184,0.16221,0.62356,0.062521,0.003585,0.007951,,,
1788572986999,-0.31618,0.85381,-0.32821,0.022133,-0.040611,0.005158,,,
1788572986999,0.04045,-0.22196,0.57522,0.043802,-0.039748,0.014149,,,
1788572986999,-0.20339,-0.18190,0.77729,0.020421,0.007869,-0.012798,,,
1788572986999,-0.55035,-0.42652,-0.16327,-0.012165,0.031911,-0.000619,,,
1788572986999,-0.36017,-0.01041,-0.09365,0.047681,-0.016999,-0.004611,,,
1788572986999,-0.58633,-0.34491,-0.47377,-0.078314,-0.022187,-0.003972,,,
1788572986999,-0.58633,-0.34491,-0.47377,-0.078314,-0.022187,-0.003972,,,
1788572986999,-0.36618,0.40618,-0.27703,0.090237,-0.021350,0.011984,,,
1788572986999,-0.42623,0.02898,-1.07554,0.006814,0.003768,0.007238,,,
1788572986999,0.04959,0.34466,0.00484,0.003866,0.011483,0.001729,,,
1788572986999,-0.61118,0.27470,-0.13537,-0.004981,0.001283,0.002447,,,
1788572986999,-0.12207,0.21187,0.78578,-0.005036,-0.009584,0.003469,,,
1788572986999,-0.42014,-0.06733,-0.20712,0.000351,-0.001132,-0.016114,,,
1788572986999,-0.42014,-0.06733,-0.20712,0.000351,-0.001132,-0.016114,,,
1788572986999,-0.79142,-0.13197,0.35156,-0.070752,-0.006706,-0.028336,,,
1788572986999,-0.20297,-0.53287,0.46460,-0.012005,-0.065723,-0.030875,,,
1788572986999,-0.58684,0.14078,1.83017,-0.071729,-0.033159,0.022595,,,
1788572986999,0.40359,-0.17494,-0.40923,-0.047669,0.019941,0.006632,,,
1788572986999,-0.22563,0.19551,-0.37355,0.006381,-0.003277,-0.009670,,,
1788572987999,0.16832,-0.14712,-0.61400,-0.026032,-0.032678,0.002022,13.2173176,77.6046765,3.38
1788572987999,0.16832,-0.14712,-0.61400,-0.026032,-0.032678,0.002022,,,
1788572987999,-0.93785,-0.37420,-0.08118,-0.009563,-0.006585,-0.016167,,,
1788572987999,-0.44263,0.32062,0.60232,-0.007995,-0.021706,0.004373,,,
1788572987999,-0.94410,0.45280,-0.43198,-0.048836,0.021894,-0.030043,,,
1788572987999,-0.29089,-0.14755,0.24680,-0.014632,0.000683,-0.003456,,,
1788572987999,-0.52575,-0.20662,-0.77397,0.013468,0.009711,-0.000116,,,
1788572987999,0.13502,-0.52315,-0.00798,0.005470,-0.021169,-0.012864,,,
1788572987999,0.13502,-0.52315,-0.00798,0.005470,-0.021169,-0.012864,,,
1788572987999,-0.42381,0.23108,0.48505,-0.005099,0.025853,-0.010450,,,
1788572987999,-0.00590,0.00942,1.23004,-0.011560,0.046395,0.008083,,,
1788572987999,-0.66849,0.47048,0.28236,0.037405,0.016641,0.009194,,,
1788572987999,-0.36792,0.27213,1.02783,-0.012827,0.002229,0.000774,,,
1788572987999,-0.12183,0.42784,0.22043,0.077766,-0.009133,0.011767,,,
1788572987999,-0.14365,0.05710,-0.55251,-0.009490,0.002797,-0.003069,,,
1788572987999,-0.14365,0.05710,-0.55251,-0.009490,0.002797,-0.003069,,,
1788572987999,0.07699,0.31097,-0.42465,0.028608,-0.032517,0.000578,,,
1788572987999,-0.52447,-0.53745,0.06751,-0.014855,-0.024403,-0.016178,,,
1788572987999,0.07922,0.48190,-1.02636,0.012029,0.017521,0.014300,,,
1788572987999,-0.44143,-0.19311,0.56170,0.004866,-0.026675,0.006690,,,
1788572987999,-0.20446,-0.21323,0.18417,-0.050392,0.007828,0.012027,,,
1788572987999,-0.19094,0.12711,-0.41810,0.024455,-0.002955,0.010599,,,
1788572987999,-0.19094,0.12711,-0.41810,0.024455,-0.002955,0.010599,,,
1788572987999,-0.59597,0.01258,-0.81472,0.003133,0.033193,0.030648,,,
1788572987999,-0.21466,0.26078,0.12027,-0.011463,-0.002928,0.010520,,,
1788572987999,-0.29586,0.35048,0.34253,-0.017543,-0.007875,-0.021569,,,
1788572987999,-0.56771,-0.19359,1.94100,-0.060387,0.005350,0.001440,,,
1788572987999,-0.29357,-0.42229,1.08713,-0.041090,-0.021170,-0.006768,,,
1788572987999,-0.08902,0.44885,0.21479,-0.029602,-0.006136,0.025246,,,
1788572987999,-0.08902,0.44885,0.21479,-0.029602,-0.006136,0.025246,,,
1788572987999,-0.39082,-0.46431,-0.50424,-0.020142,-0.018249,0.005289,,,
1788572987999,-0.52658,-0.17825,-0.28951,-0.010442,-0.008952,0.005446,,,
1788572987999,-0.10437,-0.33611,-0.34323,-0.001724,-0.020179,0.009596,,,
1788572988999,0.09146,0.03317,-0.23449,-0.012929,-0.022727,0.006942,13.2172084,77.6046721,3.61
1788572988999,-1.27576,-0.64924,0.04000,-0.003817,-0.028734,-0.021249,,,
