timestamp_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_lat,gps_lon,gps_accuracy_m
1788438846999,0.32843,0.07434,-0.28953,0.004509,-0.013044,0.014014,,,
1788438846999,0.17461,-0.29130,0.07805,0.000048,-0.005984,0.008938,,,
1788438846999,0.38419,0.19021,-0.23677,-0.020710,-0.035439,0.024868,,,
1788438846999,0.10415,-0.08507,-0.14718,-0.015087,-0.031218,0.018194,,,
1788438846999,0.03094,-0.25107,-0.17786,0.046372,-0.055243,0.014630,,,
1788438846999,0.03094,-0.25107,-0.17786,0.046372,-0.055243,0.014630,,,
1788438846999,0.30316,-0.10292,-0.07865,0.006179,-0.044595,0.018524,,,
1788438846999,0.06056,0.00170,0.20666,-0.014988,-0.002690,0.009041,,,
1788438846999,0.11819,0.04085,-0.48980,-0.102859,0.011311,0.024120,,,
1788438847999,0.21511,0.14395,-0.86279,0.091538,-0.056642,0.007315,13.1334639,77.5890731,21.72
1788438847999,-0.07255,-0.08601,0.17914,0.080233,-0.009495,0.010908,,,
1788438847999,0.17964,0.21378,-0.02076,-0.026837,0.029714,0.016750,,,
1788438847999,0.17964,0.21378,-0.02076,-0.026837,0.029714,0.016750,,,
1788438847999,-0.03479,0.00343,-0.23348,-0.004532,-0.045089,0.009309,,,
1788438847999,-0.18320,0.22431,-0.37021,0.055258,0.034517,-0.010345,,,
1788438847999,-0.12684,0.03184,0.50019,0.020848,0.024360,-0.002178,,,
1788438847999,-0.15460,0.21343,0.71367,-0.015848,-0.001190,-0.019546,,,
1788438847999,0.12778,0.33002,0.30659,-0.192661,0.145921,-0.001226,,,
1788438847999,0.30484,0.32106,-0.65495,0.062087,-0.026776,-0.030087,,,
1788438847999,0.30484,0.32106,-0.65495,0.062087,-0.026776,-0.030087,,,
1788438847999,0.11560,0.19895,0.29976,0.082970,0.018465,-0.022008,,,
1788438847999,0.33662,0.21811,0.29758,0.007115,0.035505,-0.004782,,,
1788438847999,0.20193,-0.00014,0.38527,0.010384,-0.004768,0.010092,,,
1788438847999,0.28845,-0.00127,-1.18307,-0.086767,0.120246,0.027551,,,
1788438847999,0.40142,0.06652,-0.63891,0.149429,-0.051564,-0.008128,,,
1788438847999,-0.07012,0.15911,0.53038,-0.023666,0.045138,0.008702,,,
1788438847999,-0.07012,0.15911,0.53038,-0.023666,0.045138,0.008702,,,
1788438847999,0.20221,-0.07746,0.17532,-0.090231,0.034236,0.019713,,,
1788438847999,0.20600,0.35587,-0.78330,-0.152607,0.075711,0.036097,,,
1788438847999,0.31913,0.24866,-0.50546,0.065772,-0.023832,-0.019296,,,
1788438847999,0.37205,0.07601,0.19645,-0.008780,-0.038553,0.005340,,,
1788438847999,0.30577,0.34063,-0.06743,0.004747,-0.050010,0.005003,,,
1788438847999,0.11045,0.14765,0.33338,-0.058723,0.029605,0.019504,,,
1788438847999,0.11045,0.14765,0.33338,-0.058723,0.029605,0.019504,,,
1788438847999,0.48003,0.32674,-0.28309,-0.030064,-0.033490,0.020942,,,
1788438847999,0.32619,0.32390,0.27295,0.005776,-0.027399,0.009937,,,
1788438847999,0.20290,0.08550,0.19850,-0.045067,0.015222,-0.000899,,,
1788438847999,0.50569,0.53346,-0.05549,0.000731,-0.007054,0.013860,,,
1788438847999,-0.01731,0.55659,0.39199,0.056108,-0.002873,0.008174,,,
1788438847999,0.03648,0.28016,0.71241,-0.046177,0.008692,0.015784,,,
1788438847999,0.03648,0.28016,0.71241,-0.046177,0.008692,0.015784,,,
1788438847999,0.31404,0.52619,-0.06993,-0.111630,0.039051,0.016506,,,
1788438848999,0.15868,0.46926,-0.07745,-0.010164,0.044509,-0.018372,13.1336211,77.5890472,21.72
1788438848999,0.45534,0.86206,-0.11576,0.032037,0.031274,-0.023768,,,
1788438848999,0.54075,0.40659,0.64018,-0.036529,-0.000101,-0.014671,,,
1788438848999,0.41239,0.72717,-0.84213,-0.082343,0.089265,-0.010722,,,
1788438848999,0.54089,0.41148,-0.89714,0.114829,-0.029383,-0.015322,,,
1788438848999,0.54089,0.41148,-0.89714,0.114829,-0.029383,-0.015322,,,
1788438848999,0.23013,0.18418,-0.36009,0.055054,0.082801,-0.025394,,,
1788438848999,0.80017,0.28437,-0.33123,0.013987,0.029866,-0.011654,,,
1788438848999,0.37566,0.35630,-0.35286,0.011490,-0.051210,0.008970,,,
1788438848999,0.18628,0.52292,-0.29211,-0.025814,-0.006117,0.015334,,,
1788438848999,0.48119,0.42474,-0.01740,-0.041980,0.030369,0.019504,,,
1788438848999,0.33765,0.49130,-0.21999,-0.057077,-0.007832,0.005180,,,
1788438848999,0.33765,0.49130,-0.21999,-0.057077,-0.007832,0.005180,,,
1788438848999,0.39244,0.47431,-0.43048,-0.027867,-0.012287,0.007579,,,
1788438848999,0.49112,0.69277,-0.16281,0.053303,0.005983,-0.006987,,,
1788438848999,0.46443,0.68006,0.84390,-0.042582,0.032466,0.000319,,,
1788438848999,0.32003,0.63070,-0.67436,-0.110340,-0.048435,0.020936,,,
1788438848999,0.35800,0.53627,-1.56127,0.038066,-0.024727,0.007538,,,
1788438848999,0.18711,0.35989,-0.19972,0.193185,-0.005204,-0.022940,,,
1788438848999,0.18711,0.35989,-0.19972,0.193185,-0.005204,-0.022940,,,
1788438848999,0.48729,0.23646,0.50907,-0.119668,0.056784,0.023862,,,
1788438848999,0.43876,0.30601,-1.10538,-0.032169,-0.076077,0.009925,,,
1788438848999,0.25705,0.41044,-1.86418,0.047297,0.040867,-0.001157,,,
1788438848999,0.44216,0.30922,-0.58121,0.115036,-0.042302,-0.011625,,,
1788438848999,0.13564,0.40504,0.46876,0.066990,-0.045127,0.000591,,,
1788438848999,0.44867,0.88922,0.21269,-0.148406,0.124861,0.022811,,,
1788438848999,0.44867,0.88922,0.21269,-0.148406,0.124861,0.022811,,,
1788438848999,0.17730,0.67248,-0.52868,-0.043841,-0.011494,-0.009006,,,
1788438848999,0.33365,0.64895,-1.09317,-0.042683,0.073923,0.001666,,,
1788438848999,0.62272,0.81993,0.18907,0.229972,-0.064800,-0.038517,,,
1788438848999,0.65162,0.66964,1.61113,-0.143423,0.117338,-0.004911,,,
1788438848999,0.83008,0.85287,-0.68125,-0.214569,0.037424,-0.003094,,,
1788438848999,0.80840,0.39667,-1.36836,0.102500,-0.079591,-0.004222,,,
1788438849999,0.80840,0.39667,-1.36836,0.102500,-0.079591,-0.004222,13.1337743,77.5890117,21.72
1788438849999,0.66922,0.74269,0.09208,0.158429,0.019891,-0.039264,,,
1788438849999,1.03787,0.52360,0.90117,-0.112584,-0.000503,0.003427,,,
1788438849999,0.73889,1.04490,-0.47816,-0.138426,-0.042212,0.032640,,,
1788438849999,0.38055,1.10009,-1.12529,0.066504,-0.033294,0.003228,,,
1788438849999,0.42696,0.74052,0.16824,0.030058,0.021632,0.008445,,,
1788438849999,0.51248,1.19895,0.17586,-0.066469,-0.021221,0.007927,,,
1788438849999,0.51248,1.19895,0.17586,-0.066469,-0.021221,0.007927,,,
1788438849999,0.44008,1.02581,0.04422,-0.101023,0.016448,0.006954,,,
1788438849999,0.61697,1.57763,-0.60342,-0.095740,0.101372,-0.017255,,,
1788438849999,0.69762,1.40291,-0.41360,0.028533,-0.043227,-0.012033,,,
1788438849999,0.57953,1.66067,-0.21280,-0.006862,-0.025438,-0.032090,,,
1788438849999,0.38945,1.26346,0.34761,-0.107205,0.031901,-0.007506,,,
1788438849999,0.55338,1.61333,-1.12694,-0.034241,0.001348,-0.003941,,,
1788438849999,0.55338,1.61333,-1.12694,-0.034241,0.001348,-0.003941,,,
1788438849999,0.54115,1.56236,-1.08293,-0.050482,-0.014614,-0.006371,,,
1788438849999,0.39113,1.69062,-0.98441,0.110245,-0.024599,-0.044809,,,
1788438849999,0.45044,1.23262,0.13420,-0.061897,0.082108,-0.011491,,,
1788438849999,0.69913,2.06391,-0.73131,-0.067508,0.022816,-0.013919,,,
1788438849999,0.69266,1.56660,-0.66059,-0.009844,-0.039531,-0.014885,,,
1788438849999,0.68951,1.93896,-1.30199,-0.055279,0.136789,-0.059851,,,
1788438849999,0.68951,1.93896,-1.30199,-0.055279,0.136789,-0.059851,,,
1788438849999,0.98551,1.52500,-0.34689,0.096269,-0.050634,-0.036059,,,
1788438849999,0.70135,2.01184,-1.07655,-0.144206,0.023171,-0.012824,,,
1788438849999,0.85598,1.77578,-1.31423,-0.001827,-0.037992,-0.035248,,,
1788438849999,0.73596,1.34159,-1.49106,0.028550,0.056140,-0.001222,,,
1788438849999,1.12634,2.03633,-0.42846,0.054785,0.007448,-0.042257,,,
1788438849999,0.92059,1.98319,0.27492,-0.047150,-0.089310,-0.013528,,,
1788438849999,0.92059,1.98319,0.27492,-0.047150,-0.089310,-0.013528,,,
1788438849999,0.75653,1.73485,-1.47831,-0.074144,-0.009205,-0.009249,,,
1788438849999,0.74051,1.51840,-1.65611,0.029126,0.000228,-0.005338,,,
1788438849999,0.55669,2.28514,0.77962,0.081067,0.056430,-0.097307,,,
1788438849999,0.98883,2.06738,1.57844,-0.236877,-0.028792,-0.011583,,,
1788438849999,1.01641,2.50693,-1.26012,-0.216896,0.064151,0.004134,,,
1788438850999,0.89328,2.76966,-0.85983,0.016308,0.013395,-0.021341,13.1339299,77.5889887,21.73
1788438850999,0.89328,2.76966,-0.85983,0.016308,0.013395,-0.021341,,,
1788438850999,0.97935,2.86245,0.43435,-0.022616,0.077616,-0.094173,,,
1788438850999,1.27324,2.70695,0.72175,-0.137661,-0.004211,-0.009097,,,
1788438850999,1.16624,3.48007,-1.49244,-0.092703,0.087727,-0.019343,,,
1788438850999,1.09977,2.80894,-0.92151,0.121362,0.011328,-0.046315,,,
1788438850999,0.96265,2.34829,0.10629,0.019069,0.013545,-0.042281,,,
1788438850999,1.37309,2.69391,-1.75970,-0.211843,0.063942,-0.030553,,,
1788438850999,1.37309,2.69391,-1.75970,-0.211843,0.063942,-0.030553,,,
1788438850999,1.35050,2.89189,-1.66687,0.091144,0.071023,-0.060814,,,
1788438850999,1.32240,2.38069,-0.02034,0.084274,-0.047453,-0.034332,,,
1788438850999,1.58488,2.56081,-1.27211,-0.099163,0.027384,-0.027829,,,
1788438850999,1.03502,2.37252,-1.31604,0.073719,-0.061622,0.006438,,,
1788438850999,1.09621,2.36486,-0.66388,0.004723,0.067219,-0.040422,,,
1788438850999,1.64386,2.18795,-0.74277,-0.160455,0.034074,-0.001651,,,
1788438850999,1.64386,2.18795,-0.74277,-0.160455,0.034074,-0.001651,,,
1788438850999,1.26889,2.55680,-1.80303,-0.011165,0.008260,-0.024982,,,
1788438850999,1.58258,1.76351,-0.87363,0.006879,0.043039,-0.001298,,,
1788438850999,1.32695,2.87280,0.14949,-0.088344,0.076005,-0.031348,,,
1788438850999,1.46749,2.57166,-1.15794,-0.044669,-0.099386,-0.000098,,,
1788438850999,1.47181,2.73778,-1.66638,0.085709,-0.081154,-0.008356,,,
1788438850999,1.13955,2.15732,-1.07749,0.087261,-0.013627,-0.005418,,,
1788438850999,1.13955,2.15732,-1.07749,0.087261,-0.013627,-0.005418,,,
1788438850999,1.29762,2.67899,-0.79985,0.034088,0.043352,-0.010043,,,
1788438850999,1.04364,2.32092,-0.24337,0.056646,-0.145257,0.026738,,,
1788438850999,0.63682,2.44508,-1.48391,0.062108,-0.049870,-0.018535,,,
1788438850999,0.84589,1.26973,0.00791,0.184009,-0.093329,0.012407,,,
1788438850999,0.71810,2.30982,-0.50794,-0.115931,0.102623,-0.016844,,,
1788438850999,1.12133,1.62546,-1.87916,0.016086,-0.075683,-0.019428,,,
1788438850999,1.12133,1.62546,-1.87916,0.016086,-0.075683,-0.019428,,,
1788438850999,0.86337,2.22834,-1.95072,0.124785,0.050541,-0.026711,,,
1788438850999,1.14466,1.49655,-0.14690,0.094624,0.019545,-0.020083,,,
1788438850999,1.04939,1.96669,0.72965,0.105537,-0.007885,-0.015814,,,
1788438851999,0.96535,2.18425,-0.15254,-0.107112,-0.088419,0.012628,13.1340771,77.5889517,21.71
1788438851999,0.88746,1.14352,-2.40506,0.073395,-0.086626,0.008344,,,
1788438851999,0.37493,1.59192,-0.50809,0.114815,0.125745,-0.048566,,,
1788438851999,0.37493,1.59192,-0.50809,0.114815,0.125745,-0.048566,,,
1788438851999,1.03049,1.46347,0.89753,-0.053372,0.144787,-0.021035,,,
1788438851999,1.14417,1.89350,0.57839,-0.157954,0.013356,-0.024193,,,
1788438851999,0.54806,1.36511,-0.53022,0.153793,-0.182553,0.016907,,,
1788438851999,0.46342,0.88724,-1.04857,0.072869,0.023221,-0.041795,,,
1788438851999,0.38878,0.28830,-0.21812,0.097596,-0.006744,-0.018957,,,
1788438851999,0.48346,1.30889,0.36039,-0.042237,0.148998,-0.011805,,,
1788438851999,0.48346,1.30889,0.36039,-0.042237,0.148998,-0.011805,,,
1788438851999,0.60254,0.88370,-0.20008,-0.023384,-0.028948,0.011558,,,
1788438851999,0.06263,0.80968,-0.69664,0.244249,-0.152695,0.009938,,,
1788438851999,0.23432,0.64825,0.94897,0.135937,-0.086203,-0.004244,,,
1788438851999,0.06193,0.09003,-0.20347,-0.052665,-0.023227,0.010865,,,
1788438851999,0.11495,0.71844,-1.12260,0.027778,0.042644,-0.010956,,,
1788438851999,-0.08215,0.10620,0.92037,0.222646,-0.010179,-0.039733,,,
1788438851999,-0.08215,0.10620,0.92037,0.222646,-0.010179,-0.039733,,,
1788438851999,0.79801,1.09199,0.89404,-0.294954,0.162865,0.038098,,,
1788438851999,0.48589,0.55682,0.57576,0.055331,-0.309558,-0.016435,,,
1788438851999,-0.06117,0.12565,-0.98620,-0.329694,0.242114,0.054554,,,
1788438851999,1.04718,0.52538,-1.30838,0.227138,0.026585,-0.008400,,,
1788438851999,0.68128,1.00308,1.83161,0.181573,-0.072939,-0.066982,,,
1788438851999,-0.09051,0.77897,0.18361,-0.168526,-0.088921,0.040467,,,
1788438851999,-0.09051,0.77897,0.18361,-0.168526,-0.088921,0.040467,,,
1788438851999,0.18977,-0.02957,-1.71402,-0.285917,0.038086,-0.004998,,,
1788438851999,0.55444,0.60640,-2.30082,0.263083,0.106046,0.016065,,,
1788438851999,0.69557,0.30667,1.11841,0.333413,-0.184647,-0.061118,,,
1788438851999,0.39950,0.20815,-0.09549,-0.278633,-0.111412,0.067398,,,
1788438851999,0.06190,0.28754,-2.32024,-0.082299,0.064852,0.021433,,,
1788438851999,0.18582,-0.06868,-2.35588,0.174951,0.052596,-0.013208,,,
1788438851999,0.18582,-0.06868,-2.35588,0.174951,0.052596,-0.013208,,,
1788438851999,0.21851,0.13582,-0.43292,0.140828,-0.010532,-0.015255,,,
1788438852999,-0.18576,0.75507,0.84415,0.091351,-0.036051,0.002127,13.1342095,77.5889444,21.69
1788438852999,-0.15242,0.65907,1.06419,-0.084593,0.022053,-0.007566,,,
1788438852999,0.03205,1.09168,0.02414,-0.076516,-0.042173,-0.010721,,,
1788438852999,-0.17724,0.35718,-0.47839,0.015409,-0.033313,-0.052964,,,
1788438852999,0.15902,0.29863,-0.80203,-0.013678,0.167126,-0.040589,,,
1788438852999,0.15902,0.29863,-0.80203,-0.013678,0.167126,-0.040589,,,
1788438852999,0.18085,0.42531,-0.03356,0.105183,0.075912,-0.083830,,,
1788438852999,0.36052,1.24467,1.69486,-0.034682,0.114332,-0.023155,,,
1788438852999,0.10679,1.43420,2.95800,0.023853,-0.112065,-0.079574,,,
1788438852999,0.19543,0.55878,1.61350,-0.269067,-0.218580,0.015537,,,
1788438852999,-0.54099,0.10001,-3.14615,-0.421564,0.196890,-0.025073,,,
1788438852999,-0.12940,0.46933,-2.05760,0.372350,0.117036,-0.143395,,,
1788438852999,-0.12940,0.46933,-2.05760,0.372350,0.117036,-0.143395,,,
1788438852999,0.43520,0.67754,1.71918,0.351337,0.193429,-0.107535,,,
1788438852999,0.38335,1.57928,3.71496,-0.179872,0.027057,-0.049908,,,
1788438852999,0.05587,1.34437,0.81170,-0.335306,-0.202166,0.091647,,,
1788438852999,-0.65915,0.66117,-5.72203,-0.044575,0.138730,0.026405,,,
1788438852999,-0.13038,-0.23276,-2.67855,0.547056,-0.114166,-0.075774,,,
1788438852999,0.18323,0.43204,1.89888,0.381506,0.002912,-0.076413,,,
1788438852999,0.18323,0.43204,1.89888,0.381506,0.002912,-0.076413,,,
1788438852999,0.07343,0.48588,2.68148,-0.398527,0.094110,0.004414,,,
1788438852999,-0.24046,0.71175,-4.49636,-0.328909,0.024253,0.046228,,,
1788438852999,-0.42457,0.67050,-3.62724,0.376221,-0.066288,-0.100518,,,
1788438852999,-0.04359,-0.17258,0.82112,0.451104,-0.103239,-0.112584,,,
1788438852999,0.20756,-0.10763,1.86476,-0.210362,0.117623,-0.056446,,,
1788438852999,0.20191,0.68870,-1.00402,-0.311429,0.032637,0.000433,,,
1788438852999,0.20191,0.68870,-1.00402,-0.311429,0.032637,0.000433,,,
1788438852999,0.12587,0.89080,-2.27018,0.135731,-0.091571,-0.021607,,,
1788438852999,-0.06212,0.12013,0.72336,0.249352,-0.211773,0.001917,,,
1788438852999,-0.06541,0.12864,1.65615,-0.107311,-0.100979,0.073547,,,
1788438852999,-0.10048,0.53803,0.44732,-0.213096,-0.093110,0.081466,,,
1788438852999,0.13487,0.64054,-0.91348,-0.099177,-0.023311,0.039248,,,
1788438852999,0.07291,0.20312,-0.61624,0.117000,-0.111455,-0.009249,,,
1788438853999,0.07291,0.20312,-0.61624,0.117000,-0.111455,-0.009249,13.1343264,77.5889221,21.77
1788438853999,-0.24150,0.23054,0.46236,0.022911,-0.091871,-0.007522,,,
1788438853999,-0.44366,0.79172,0.25967,-0.068578,-0.089286,-0.000280,,,
1788438853999,-0.30556,0.50544,-0.29289,-0.064042,-0.098033,0.016331,,,
1788438853999,-0.35298,0.46045,-1.09061,0.033750,-0.068671,-0.012662,,,
1788438853999,-0.31531,0.17863,-0.52434,0.073190,-0.054591,-0.045083,,,
1788438853999,-0.47031,0.14876,-0.39554,0.002833,0.005983,-0.035096,,,
1788438853999,-0.47031,0.14876,-0.39554,0.002833,0.005983,-0.035096,,,
1788438853999,-0.55339,0.27770,-0.49686,0.007649,0.033151,-0.037021,,,
1788438853999,-0.31294,0.34347,-0.63831,-0.087098,0.054543,-0.030031,,,
1788438853999,0.00364,0.60433,-1.21857,0.070049,-0.062692,-0.036807,,,
1788438853999,-0.24044,0.30438,0.09701,0.025111,0.042724,-0.032057,,,
1788438853999,-0.16797,0.55213,-0.49299,0.042558,0.046959,-0.043623,,,
1788438853999,-0.40108,0.37356,0.14816,0.062336,0.019210,-0.046201,,,
1788438853999,-0.40108,0.37356,0.14816,0.062336,0.019210,-0.046201,,,
1788438853999,-0.33236,0.69227,-0.19052,0.030785,0.081133,-0.045010,,,
1788438853999,-0.36123,0.54200,0.39017,0.041469,0.044258,-0.070002,,,
1788438853999,-0.50834,0.75475,0.11968,0.011223,0.088623,-0.067718,,,
1788438853999,-0.25218,0.76590,0.38097,-0.008334,0.073388,-0.069324,,,
1788438853999,-0.50066,0.72800,0.32472,-0.030087,0.035828,-0.066818,,,
1788438853999,-0.33139,0.71073,0.13097,-0.015844,0.042828,-0.069798,,,
1788438853999,-0.33139,0.71073,0.13097,-0.015844,0.042828,-0.069798,,,
1788438853999,-0.19392,0.63007,0.40257,-0.070567,0.052803,-0.055988,,,
1788438853999,-0.12349,0.83321,-0.07777,-0.080777,-0.018236,-0.063460,,,
1788438853999,-0.14798,0.71555,-0.15175,-0.030055,0.001076,-0.059553,,,
1788438853999,-0.29819,1.14401,-0.82773,-0.005686,0.039040,-0.037562,,,
1788438853999,-0.51823,1.01939,-0.35041,0.183096,-0.129061,-0.071066,,,
1788438853999,-0.67437,0.47989,0.65062,0.032479,-0.130923,-0.047401,,,
1788438853999,-0.67437,0.47989,0.65062,0.032479,-0.130923,-0.047401,,,
1788438853999,-0.19811,0.33610,-0.25318,-0.125454,-0.111088,-0.019092,,,
1788438853999,-0.14069,0.41189,-0.78452,-0.139316,-0.111714,-0.025751,,,
1788438853999,-0.07317,0.69528,-1.26057,-0.056832,-0.098731,-0.004815,,,
1788438853999,-0.14222,0.50613,-0.54233,0.062905,-0.203904,-0.002830,,,
1788438853999,-0.72154,1.01217,0.22694,0.042794,-0.174480,0.005933,,,
1788438855028,-0.54924,0.83661,0.36128,-0.099318,-0.087946,0.027438,13.1344383,77.5889067,21.77
1788438855028,-0.54924,0.83661,0.36128,-0.099318,-0.087946,0.027438,,,
1788438855028,-0.68664,0.66698,-1.04184,-0.153892,-0.130354,0.039157,,,
1788438855028,-0.79016,0.79699,-1.03393,0.093155,-0.138640,-0.046735,,,
1788438855028,-0.43509,0.90863,0.90467,0.144057,-0.020982,-0.096331,,,
1788438855028,-0.36708,0.82878,1.35119,-0.172010,-0.023335,-0.051800,,,
1788438855028,-0.67303,0.78144,-1.09108,-0.197995,-0.065589,-0.042233,,,
1788438855028,-0.88294,0.35914,-1.63672,0.051552,-0.046652,-0.084726,,,
1788438855028,-0.88294,0.35914,-1.63672,0.051552,-0.046652,-0.084726,,,
1788438855028,-0.51859,0.45362,-1.22298,0.072246,0.012167,-0.076745,,,
1788438855028,-0.62166,0.69632,0.61417,0.106328,-0.078735,-0.073013,,,
1788438855028,-0.49405,1.07529,1.20483,0.039834,-0.018830,-0.067195,,,
1788438855028,-0.41344,0.48339,1.02553,-0.135545,-0.071575,-0.061034,,,
1788438855028,-0.86018,0.67322,-3.19621,-0.209593,0.094400,-0.062663,,,
1788438855028,-1.01117,-0.02600,-1.81752,0.298471,-0.087837,-0.103214,,,
1788438855028,-1.01117,-0.02600,-1.81752,0.298471,-0.087837,-0.103214,,,
1788438855028,-1.10358,0.78939,-0.81372,0.038075,0.112845,-0.067649,,,
1788438855028,-0.55170,1.08302,1.15970,0.199798,-0.138349,-0.078047,,,
1788438855028,-1.11569,1.24772,1.97464,-0.086710,-0.101377,-0.056882,,,
1788438855028,-1.07410,0.73456,-0.65719,-0.151436,-0.040438,-0.000116,,,
1788438855028,-1.41952,0.23699,-2.51884,-0.052654,-0.018813,-0.043309,,,
1788438855028,-1.11801,-0.14686,-0.58019,0.171893,0.037264,-0.111708,,,
1788438855028,-1.11801,-0.14686,-0.58019,0.171893,0.037264,-0.111708,,,
1788438855028,-0.56091,0.78847,1.49416,0.005149,0.151318,-0.152334,,,
1788438855028,-0.57281,1.29852,1.61078,-0.232951,-0.052348,-0.023188,,,
1788438855028,-1.03582,0.79830,-1.05342,-0.136368,-0.113632,-0.059990,,,
1788438855028,-0.79454,-0.02664,-0.93810,0.173122,0.005034,-0.106026,,,
1788438855028,-0.38224,-0.19597,0.57007,0.165442,0.051227,-0.129712,,,
1788438855028,0.11997,0.25343,1.37819,-0.070595,0.056568,-0.133421,,,
1788438855028,0.11997,0.25343,1.37819,-0.070595,0.056568,-0.133421,,,
1788438855028,-0.23840,0.47924,0.03146,-0.177610,0.023747,-0.075621,,,
1788438855028,-0.58516,0.44791,-1.16141,0.061703,-0.004455,-0.084539,,,
1788438855028,-0.59079,0.24532,0.01359,0.136790,-0.105127,-0.085722,,,
1788438855999,-0.65569,0.28943,0.91000,-0.013269,-0.091875,-0.035204,13.1345707,77.5889084,21.77
1788438855999,-0.77434,0.42272,0.13969,-0.163108,-0.033248,-0.021988,,,
1788438855999,-1.00696,0.32118,-1.22973,-0.034111,-0.020497,-0.035551,,,
1788438855999,-1.00696,0.32118,-1.22973,-0.034111,-0.020497,-0.035551,,,
1788438855999,-0.92916,0.53399,-0.61831,0.097377,-0.071419,-0.058906,,,
1788438855999,-1.06566,0.40557,0.34222,-0.006464,-0.049408,-0.040113,,,
1788438855999,-0.85260,0.61109,0.61027,-0.064085,-0.024891,-0.036766,,,
1788438855999,-0.89489,0.52653,0.03876,-0.032085,-0.046956,-0.045264,,,
1788438855999,-0.95405,0.32714,-0.02857,-0.036933,-0.058175,-0.041805,,,
1788438855999,-0.91279,0.26758,0.21184,0.007930,-0.083006,-0.079400,,,
1788438855999,-0.91279,0.26758,0.21184,0.007930,-0.083006,-0.079400,,,
1788438855999,-0.71156,0.29870,0.19043,-0.106215,0.042288,-0.057095,,,
1788438855999,-0.47651,0.50910,-0.02709,0.030788,-0.055036,-0.066304,,,
1788438855999,-0.83649,0.51284,0.35267,-0.005758,-0.051154,-0.062233,,,
1788438855999,-0.55175,0.10620,-0.07975,-0.057634,-0.054887,-0.052458,,,
1788438855999,-0.75289,0.24926,-0.50674,-0.053889,-0.027752,-0.051837,,,
1788438855999,-0.43351,0.27177,0.14490,0.039914,-0.063570,-0.060861,,,
1788438855999,-0.43351,0.27177,0.14490,0.039914,-0.063570,-0.060861,,,
